b1c3
g8f6
g1h3
e7e5
h3g5
h7h6
g5f3
e5e4
f3d4
d7d5
c3b5
a7a6
b5c3
c7c5
d4b3
d5d4
c3a4
c5c4
b3c5
b7b6
a4b6
d8b6
c5a4
b6b5
c2c3
b8c6
c3d4
c6d4
a4c3
b5b6
e2e3
c8g4
c3e2
d4c6
d1a4
g4d7
e2c3
c6e5
a4c2
b6b7
f1e2
e5d3
e1f1
a8c8
f1g1
d7f5
e2d3
e4d3
c2a4
f5d7
a4d1
d7g4
f2f3
g4e6
d1e1
f8d6
e1h4
e8g8
g1f2
d6e7
f2g1
f8e8
a1b1
c8b8
b1a1
b7d7
c3e4
f6e4
h4e4
e7f6
e4f4
f6b2
c1b2
b8b2
g1f2
b2d2
f2g3
c4c3
h1c1
d2e2
c1c3
d3d2
a1d1
e2e1
c3c7
d7d8
d1d2
d8d2
f4a4
e8d8
c7e7
d2d6
g3f2
d6d2
f2g3
d2d6
g3f2
d6e7
f2e1
e6c4
a4c4
e7e3
c4e2
e3g1
e2f1
d8e8
e1d2
g1f1
d2c3
f1c1
c3d3
e8d8
d3e4
c1e1
e4f4
d8d4
f4f5
e1a5
