f2f3
b8c6
f3f4
g8f6
c2c3
e7e6
d2d4
f6d5
g2g3
f8d6
f1h3
d8f6
b1a3
f6h6
a3b5
d6e7
f4f5
h6h5
e1f1
a7a6
a2a4
a6b5
c1g5
e7g5
d1d3
d5e3
f1e1
b5a4
b2b3
e6f5
a1b1
a4b3
g3g4
h5h4
e1d2
e3g4
e2e3
g5e3
d3e3
g4e3
d2d3
h4e4
d3d2
a8a2
b1b2
a2b2
d2e1
e4b1
