e2e4
e7e6
d2d4
d7d5
b1c3
g8f6
c1g5
f8e7
e4e5
f6e4
g5e7
d8e7
c3e4
e7b4
e4c3
b4b2
g1e2
b8c6
a1b1
b2b1
d1b1
c8d7
b1b7
a8b8
b7c7
b8c8
c7d6
c6d4
e2d4
c8c3
f1a6
c3c2
d4c2
h8f8
d6b8
e8e7
b8a7
f8g8
a6b5
g8d8
c2d4
e7e8
b5d7
d8d7
a7a4
e8d8
a4a8
d8c7
e1g1
d7e7
f1c1
c7d7
a8a7
d7d8
d4e6
f7e6
a7a8
d8d7
a8a4
d7d8
a4a8
d8d7
a8c8
