e2e4
g8f6
b1c3
e7e5
d2d4
e5d4
d1d4
b8c6
d4d3
f8b4
c1d2
e8g8
e1c1
d8e7
c3d5
f6d5
e4d5
c6e5
d3e4
b4c5
d2e3
c5e3
f2e3
f7f5
e4f4
d7d6
g1f3
e5g4
d1e1
g4f6
f1c4
c8d7
f4d4
b7b5
c4d3
f8e8
e1e2
f6e4
h1e1
a7a5
e1f1
e7f7
f3d2
f7h5
g2g3
e8e5
d2f3
e5e8
e2g2
e4f6
g2d2
f6g4
d2e2
h5h3
f1d1
g4f6
f3g5
h3h5
g5e6
a8c8
e2f2
c7c5
d4c3
b5b4
c3c4
h5h6
f2e2
c8b8
d1f1
b4b3
f1f5
b8b4
c4c3
b3a2
b2b3
a5a4
d3c4
h6h3
f5f4
d7e6
d5e6
d6d5
c1b2
d5c4
f4c4
f6d5
c3d3
h3f1
b2a2
a4b3
a2b2
e8a8
d3h7
g8h7
c4h4
b4h4
c2b3
f1e2
b2b1
e2d1
b1b2
h4h2
