g1f3
c7c6
b1c3
a7a5
e2e4
g8f6
d2d4
e7e5
f3e5
d8c7
f1c4
f6g8
e5f7
b7b5
c4b3
a8a7
f7h8
g8h6
d1h5
e8d8
c1g5
f8e7
e1g1
c7b7
g5e7
d8e7
h5g5
e7d6
g5e5
