g1f3
b8a6
b1c3
c7c5
e2e4
h7h5
d2d4
c5d4
f3d4
b7b6
c1e3
d7d6
f1b5
c8d7
b5a6
g7g6
a6b7
d7g4
b7c6
g4d7
c6a8
g8f6
a8c6
d8c8
c6d7
c8d7
d1f3
h8h6
e3h6
f6h7
h6f8
d7f5
e4f5
h7f8
f3a8
e8d7
a8a7
d7d8
a7a8
d8d7
a8f8
f7f6
f5g6
f6f5
g6g7
h5h4
g7g8q
e7e6
f8g7
