h2h3
b8c6
b2b3
g8f6
g1f3
e7e5
f3g1
d7d5
b1a3
f8c5
g2g3
c5d4
a3c4
d4a1
c2c3
d5c4
c1b2
a1b2
d1c1
b2c1
a2a4
d8d2
