g1h3
f7f6
h3f4
g7g6
f4d3
a7a6
d3c5
f8h6
c5e4
a6a5
h1g1
a8a7
b1c3
b7b5
c3b5
a7b7
e2e3
h6g7
e4c5
e7e5
c5b7
h7h6
b7d8
g6g5
d1h5
e8d8
h5f7
f6f5
f7g7
c8b7
g7f8
