g1f3
e7e5
f3e5
f7f6
e5f3
f8d6
e2e4
c7c6
f1d3
d6c5
e1g1
g7g6
b1c3
d7d6
d3c4
c5b6
d2d4
c8e6
c4e6
b8a6
c1e3
g8e7
d1d2
e7g8
a1e1
g8e7
e6b3
a8c8
b3e6
a6c7
e6c8
e7c8
e4e5
b6a5
e5f6
c7a6
e3h6
c8e7
e1e7
d8e7
f6e7
d6d5
h6g7
c6c5
g7h8
g6g5
h8f6
g5g4
d2h6
a5d8
e7d8q
e8f7
f3g5
