g1h3
g7g6
a2a4
g6g5
a1a3
e7e6
g2g3
b7b5
a3a2
g8e7
h3g1
c8b7
c2c3
f7f6
d2d4
b7g2
d1b3
g2e4
e1d1
e7g6
g1f3
f8b4
f3h4
b4d6
d4d5
b5a4
c3c4
f6f5
b3b4
f5f4
a2a4
e4h1
b1a3
g5h4
b2b3
b8a6
b4e1
h4g3
f2g3
g6e7
h2h4
d8c8
g3g4
h1g2
e2e4
f4e3
b3b4
d6e5
e1g3
e7d5
g3g2
e8f8
f1d3
c8b7
g2f2
d5f4
a3b1
a8d8
f2f3
h7h5
f3g3
e5d4
a4a6
d8a8
d3f1
f4e2
g3f4
f8e8
d1e1
b7a6
e1e2
h8f8
f1g2
c7c5
e2f1
a8b8
g2c6
f8g8
b1a3
a6a5
c1b2
a5b5
b2c1
b5a4
f1g1
d4c3
g1h1
a4d1
h1h2
c3g7
f4c7
g7d4
a3b5
b8b6
c7c8
e8e7
c8d8
g8d8
b4c5
b6c6
b5a7
d1a4
c1b2
e7f8
a7c6
d8a8
b2a1
e6e5
a1c3
a4b3
c6e5
f8e8
h2g1
b3c3
g1h2
h5g4
h2g3
d7d5
g3h2
c3a1
e5g4
a8a2
h2h3
d4c5
c4d5
c5f8
g4h2
f8e7
h2f3
a2a5
f3g1
a5a7
d5d6
a7c7
h3g2
c7c2
g2h1
e8f7
d6d7
c2c5
d7d8q
a1a4
d8c7
a4a3
c7e7
f7g8
e7d8
g8g7
d8d6
c5e5
d6b8
g7h7
b8a7
a3e7
a7e3
e7d7
e3c3
d7e7
c3e1
h7g7
e1d2
e5b5
d2c1
b5f5
c1e1
g7h6
e1b1
e7g5
b1f5
g5g7
f5h7
g7h7
g1f3
h6g6
f3h2
h7b7
h2f3
g6g7
h4h5
b7a8
h5h6
g7f7
h6h7
a8b7
h7h8q
b7b4
f3g5
f7e7
g5h7
b4b7
h1g1
e7d7
h7g5
b7e4
h8h6
e4b4
h6h3
b4g4
g1f2
d7d8
h3f1
g4h5
f1c4
h5d1
c4h4
d1d7
h4g3
d7f7
f2g1
f7g7
g3f2
g7d7
f2f3
d7a4
f3e2
a4a6
e2e8
d8e8
g1h1
a6g6
h1h2
e8f8
g5f3
g6a6
f3d2
a6g6
h2h1
g6h7
h1g1
f8g7
g1g2
h7h6
g2f3
h6f4
f3e2
f4a4
e2d3
a4b5
d3e4
b5a5
d2f3
a5f5
e4e3
f5e5
f3e5
