h2h4
f7f5
b2b3
b8a6
c2c3
h7h5
b1a3
b7b6
e2e4
g7g6
d2d4
f5f4
c3c4
a6b8
h1h3
f8g7
e4e5
g6g5
g1e2
g5g4
f2f3
d7d6
e2c3
a7a5
c3b1
a8a7
g2g3
b6b5
f1d3
b8d7
d1c2
c8a6
c2h2
c7c5
h2b2
g4f3
d3c2
d6e5
c2d3
f4g3
d4c5
d8b8
a3b5
g3g2
a2a3
e8d8
b5c7
a6c8
b2e2
d7b6
b1c3
c8g4
c7e6
g4e6
e2g2
a7b7
c1h6
d8e8
h6d2
g8h6
c3b5
a5a4
g2h2
b8a7
h2f2
a4b3
d2e3
e6d7
a3a4
a7a4
a1c1
b6c4
f2f3
b7b6
f3f2
b6d6
h3f3
h8f8
b5c7
e8d8
c7e8
d7e8
d3c4
d6b6
f2c2
b6d6
c2e2
e7e6
f3f8
a4b4
e2d2
b3b2
c1c3
b4a5
f8e8
d8e8
e1f1
d6d8
c4d5
a5b6
d5g2
d8a8
d2d8
b6d8
e3f4
d8c8
c3b3
b2b1q
f4c1
e8f7
b3d3
b1b3
d3d2
f7g8
g2e4
b3e3
e4d5
e3g3
d2f2
g3h2
f2f6
c8b8
d5c4
g8h7
f6f3
h2c2
c4b5
a8a5
b5d3
e5e4
d3c4
c2d2
c4b3
b8g8
c1d2
a5b5
f3d3
b5a5
d3f3
a5a3
c5c6
g7e5
f1e1
a3a2
f3d3
a2a5
b3d1
a5a8
d1g4
h6f5
e1f1
g8h8
f1g1
e4d3
d2e1
h8g8
e1b4
a8a7
b4d2
f5e3
c6c7
e3g2
g1g2
e5d4
d2c1
d4g7
g2f1
a7a3
c7c8b
a3c3
c8d7
c3c4
c1b2
g8h8
d7b5
c4a4
b2a3
a4b4
f1e1
g7f8
e1d2
h8g8
g4f3
b4f4
a3b2
f8a3
d2d1
g8g1
d1d2
g1e3
d2d1
e3e4
b2a1
f4f7
a1g7
e4a8
g7h6
a3b2
b5d3
f7f5
d1c2
a8a2
f3d1
a2d5
d3e4
d5e5
e4b7
f5f1
b7c8
f1f2
c2d3
e5c3
d3e4
c3c5
d1g4
b2a3
g4f5
c5f5
e4d4
f5h3
c8a6
h7g8
a6e2
f2f8
e2a6
a3c5
d4c5
g8h7
h6g5
h3c3
a6c4
e6e5
c5b6
f8f1
c4f7
c3c2
f7e8
c2g6
b6b7
f1g1
b7c7
g1g5
c7b8
g6g8
b8a8
g8a2
a8b7
a2a5
e8c6
a5a7
b7a7
e5e4
c6a4
g5g4
a4c2
g4h4
a7b8
h4h1
c2d3
h1a1
d3e4
h7g7
b8c8
a1c1
c8b7
g7f8
e4g6
c1c4
g6h7
f8e8
h7b1
c4a4
b1c2
a4c4
c2g6
e8f8
g6f5
f8f7
f5e4
c4c6
b7a8
c6d6
a8b7
d6b6
b7c8
b6a6
e4b1
a6a7
b1f5
f7g7
f5d3
h5h4
d3a6
g7f8
a6e2
a7d7
e2f1
d7f7
f1a6
f8g7
a6f1
f7f2
c8d7
f2f3
f1b5
f3c3
d7e8
c3c8
e8e7
c8c2
b5c6
c2b2
c6e8
b2h2
e8c6
h2e2
e7d6
e2e4
c6d5
g7h7
d5g8
h7h8
d6c7
e4e7
c7c8
h4h3
g8f7
e7d7
f7g8
d7d3
c8b7
d3b3
b7c7
b3b6
c7c8
b6e6
g8h7
e6e7
h7b1
e7e1
c8b7
e1e7
b7a8
e7e1
b1g6
e1e4
g6h7
e4e6
h7c2
e6h6
a8b7
h6h5
b7b6
h5h7
b6a6
h7a7
a6b6
a7d7
b6b5
d7b7
b5c6
b7b5
c6d7
b5g5
d7e6
h3h2
e6f6
g5g4
f6f7
g4a4
c2h7
a4b4
f7e6
h2h1q
h7b1
h1f1
b1e4
b4a4
e6d6
f1h1
d6c7
a4a8
c7c6
h1f3
c6b5
a8a5
b5b6
a5d5
e4d5
f3h5
b6b7
h5e8
d5c4
e8e5
c4g8
h8g8
b7a6
g8f7
a6a7
e5c3
a7b8
c3a3
b8b7
a3e3
b7a6
e3b3
a6a7
b3a4
a7b7
a4b5
b7c8
b5b2
c8d7
b2g2
d7d8
g2g8
d8d7
g8e8
d7d6
e8a8
d6c5
a8e4
c5d6
e4b7
d6c5
b7b1
c5c6
b1a1
c6c7
a1h1
c7c8
h1g2
c8b8
g2c2
b8b7
f7g6
b7a7
g6g5
a7a8
c2c3
a8b8
c3a5
b8c8
g5g4
c8b7
g4f4
b7b8
f4f3
b8c8
a5b6
c8d7
f3g2
d7c8
b6a5
c8b7
a5a7
b7a7
