b2b3
b8c6
g2g3
c6d4
b3b4
g8f6
c2c3
d4f5
b4b5
f6e4
a2a4
f5d6
d2d3
e4c5
d1d2
c5b3
d2b2
b3a1
b5b6
a7b6
b2d2
a1b3
d2d1
b3c5
a4a5
b6a5
g1h3
d6f5
d1c2
a5a4
c2d1
a4a3
e2e3
a3a2
g3g4
a2b1q
g4g5
c5e6
e3e4
f5d6
f2f3
a8a7
e1e2
a7a2
e2e3
a2b2
f3f4
b2b5
d1e2
b1c1
e3f3
b5b2
f3g4
b2e2
c3c4
e2e3
e4e5
c1d1
f1e2
d1e2
g4h4
e6f4
e5d6
f7f5
d3d4
c7d6
h1f1
e2e1
f1f2
f4g6
h4h5
e1d1
f2e2
e3e2
h3f2
d1d4
f2h1
d4c4
h1f2
e2f2
h2h3
f2f3
h3h4
g6h4
g5g6
h7g6
h5g5
h4g2
g5g6
g2h4
g6g5
h4g6
g5g6
f3f2
g6g5
f2f3
g5g6
f3f2
g6g5
f2f3
g5g6
