h2h4
g8f6
e2e3
b8c6
f2f3
d7d5
a2a4
e7e5
d1e2
f8d6
e1d1
c8e6
a1a3
d6a3
b2b3
a3c1
a4a5
c1b2
h4h5
c6a5
d2d4
e5d4
b1d2
h8f8
c2c3
d4c3
d2e4
d5e4
e2d2
d8d2
