d2d4
c7c6
e2e4
c6c5
g1f3
c5c4
a2a3
c4c3
b2b3
d7d6
b1c3
c8g4
g2g3
d8c8
h2h3
c8c3
c1d2
c3f3
c2c3
b8c6
a3a4
d6d5
b3b4
e7e6
c3c4
g7g6
h3h4
g6g5
a4a5
e6e5
b4b5
h7h6
c4c5
d5e4
d4d5
c6d4
h4h5
g8f6
a5a6
f6d5
b5b6
a7b6
c5c6
e4e3
a6a7
e3e2
c6c7
e2d1q
a1d1
d4c2
