g1h3
e7e5
b1c3
f8a3
b2a3
f7f5
c3d5
d8e7
d5c7
e8d8
c7a8
e5e4
c1b2
d7d6
h3f4
g7g5
f4d5
b7b5
d5e7
b5b4
e7c8
b4a3
b2h8
a7a6
c8d6
f5f4
d6e4
d8d7
e4g5
a6a5
h8e5
d7c6
e5b8
g8f6
d1b1
f6e8
b1b6
c6d5
c2c4
d5c4
e2e4
