a2a3
d7d5
a3a4
a7a6
a4a5
c7c6
b2b3
d8a5
b3b4
c8d7
b4b5
f7f5
b5b6
f5f4
c2c3
a8a7
b6a7
a5a1
a7a8q
g7g6
a8a7
g8h6
a7a6
d7f5
a6a5
a1a5
c3c4
f5d3
c4c5
d3b1
e2e3
a5b4
e3e4
b4c3
e4e5
c3e3
d2e3
d5d4
e5e6
f8g7
e3e4
b7b5
c5b6
b1e4
b6b7
g7f6
f2f3
f6g7
f3e4
f4f3
e4e5
h6f5
g2g3
g7e5
g3g4
e5c7
g4g5
f5g3
h2h3
g3f1
h3h4
c7d6
h4h5
f3f2
e1e2
g6h5
g5g6
d4d3
e2f2
b8d7
b7b8q
d7b8
g6g7
f1g3
g7g8q
h8g8
f2f3
h5h4
f3f2
d6b4
f2f3
b4e1
f3f4
b8a6
f4f3
g3h5
f3e3
c6c5
e3e4
h5g3
e4e3
h4h3
e3f3
h7h6
f3f4
d3d2
f4f3
a6b4
f3f4
g3h5
f4f3
g8g2
f3e3
b4a6
e3e4
g2h2
e4e3
h2g2
e3e4
h3h2
e4e3
g2e2
e3e2
e1g3
e2e3
a6b8
e3e2
g3f2
e2f2
h2g1q
f2f3
g1g3
f3e2
e8d8
e2d2
d8e8
d2e2
g3e3
e2e3
b8d7
e6d7
e8f8
d7d8q
f8f7
d8d7
f7g8
d7d6
e7e6
d6d5
g8f8
d5d4
e6e5
d4d3
f8f7
d3d2
e5e4
e3e2
f7g7
d2d3
g7h8
d3d2
h5g3
e2e1
g3h5
d2d3
e4d3
c1d2
c5c4
d2c1
h5g7
c1d2
h6h5
d2c1
g7f5
c1d2
f5h6
d2c1
h6f5
c1d2
f5e3
d2c1
e3c2
d1c2
h5h4
c2c3
h8g8
c3c2
c4c3
c2c3
g8f8
c3c2
f8g7
c2c3
g7g6
c3c2
h4h3
c2c3
g6h7
c3c2
h3h2
c2c3
d3d2
c3d2
h7g7
d2d1
g7g8
c1d2
g8g7
d2c1
g7g6
c1d2
g6f7
d2c1
f7f6
c1d2
f6f5
d2c1
f5e5
c1d2
e5d5
d2c1
d5c5
c1d2
c5b5
d2c1
b5c6
c1d2
c6d7
d2c1
d7c7
c1d2
c7b7
d2c1
b7c8
c1d2
c8d7
d2c1
d7e6
c1d2
e6e7
d2c1
e7e6
c1d2
e6f5
d2c1
f5f6
c1d2
f6g6
d2c1
g6f7
c1d2
f7g7
d2c1
