g2g3
g8f6
g3g4
f6g4
f2f3
g4e5
b1c3
h8g8
f3f4
e5g6
b2b3
g6f4
c3a4
f4g6
c1b2
c7c6
b2f6
g7f6
d1b1
f8g7
e1f2
d8a5
g1f3
g6f8
f2g3
f6f5
a4c3
g7c3
f3g5
c3a1
g3h3
a5d2
c2c3
d2g5
e2e4
g5g4
