g1h3
d7d5
c2c3
e7e5
f2f4
c8h3
a2a3
e5f4
a1a2
d8h4
g2g3
f4g3
d2d4
g3g2
e1d2
g2h1q
e2e3
h3f1
d1e1
h1g2
e1f2
g2f2
d2d1
f2e2
