h2h3
b8c6
b2b3
c6d4
g1f3
d4f3
e2f3
g8f6
g2g4
e7e6
f1g2
f8c5
e1e2
c5d4
a2a4
d4a1
b1a3
a1d4
f3f4
d8e7
g2d5
e6d5
e2f3
e7e4
f3g3
d4f2
g3h2
f6g4
h3g4
h7h5
h1e1
h5g4
