b1c3
b8c6
c3d5
g8f6
d5f6
e7f6
g1f3
f8c5
f3h4
e8g8
h4f5
d8e8
f5g7
g8g7
a1b1
g7g8
d2d3
e8e6
c1f4
e6a2
f4c7
c6d4
c7g3
f8d8
e1d2
c5b4
d2c1
d4f5
g3c7
d8e8
c7f4
g8h8
f4d2
b4d2
d1d2
e8e6
d2b4
f5d6
b4e1
h8g8
e1b4
a2d5
b1a1
d5h5
a1a5
d6f5
b4f4
e6e5
a5e5
f6e5
f4e5
d7d6
e5e8
g8g7
e8e4
a8b8
e4a4
b8a8
a4e4
a8b8
e4a4
b8a8
a4e4
