g1f3
a7a6
b2b3
b7b6
c1b2
a6a5
e2e3
f7f5
g2g4
d7d6
f1g2
c8d7
h1g1
b6b5
d2d3
g8f6
g2f1
d7e6
b2c3
f6d5
h2h3
c7c5
c3a5
g7g6
g4g5
a8a7
f3e5
f8h6
b3b4
e6g8
f1g2
c5b4
b1a3
d6e5
e1e2
h6f8
d1b1
d8b6
b1b4
a7b7
a1f1
b6c5
a3b5
e8f7
b5c3
f8g7
e2f3
c5e3
f2e3
f7f8
b4c5
b7d7
c5d4
d7b7
f1e1
d5b4
c3a4
b7c7
d4d7
b4a6
a4b2
c7c4
d7f5
g8f7
e1b1
g7f6
f5e5
c4d4
g1c1
f8e8
e3e4
d4d8
e5f5
d8d7
b2a4
f6c3
a5d8
c3a5
c1f1
d7c7
f5f4
e8f8
f4d2
h7h5
c2c4
a5d2
a4c5
b8c6
a2a3
d2a5
