h2h4
b7b6
h1h2
g8f6
b1c3
g7g6
a1b1
g6g5
e2e4
h7h5
d2d4
e7e5
f1c4
f8h6
b1a1
c8a6
c3b1
g5g4
b1d2
a6c4
a2a4
h8f8
d2b3
d7d5
b3c5
e5d4
a1b1
c4d3
f2f3
d3a6
c5d7
a6d3
h2h1
e8e7
h1h2
d5e4
b2b4
a7a5
c2d3
d8d7
g2g3
e7e8
h2h1
e4f3
h1h3
d7e7
d1e2
e7e4
c1b2
g4h3
g1f3
h6g5
h4g5
e8d8
b2c1
f6e8
b4b5
f7f6
e1d1
e8d6
c1b2
f8e8
e2e1
e4d5
g3g4
d5f5
b1c1
f5c8
e1f1
e8h8
d1d2
d6b5
f1e1
d8d7
e1h1
c8f8
g4h5
d7e8
d2d1
f8f7
c1c2
a8a6
d1c1
h8g8
g5g6
b5c3
c2e2
e8d7
e2c2
g8e8
b2a1
e8d8
h1h3
d7d6
f3g5
d8e8
g6g7
c3b1
h3e3
b6b5
g5h3
f7b3
e3d2
b5b4
d2f4
d6d5
c2d2
e8h8
f4h4
h8f8
h3g1
b1c3
h4g4
c3e2
g1e2
f8c8
d2d1
b3a2
g4d7
a6d6
h5h6
b4b3
e2d4
c8f8
d4e6
a2c2
