e2e4
b8c6
g1f3
g8f6
e4e5
f6g4
d2d4
g4f2
e1f2
d7d6
f1b5
c8g4
d4d5
g4f3
d1f3
d6e5
d5c6
d8d4
c1e3
b7b6
e3d4
e5d4
f3f4
e7e6
f4c7
f8c5
c7d7
e8f8
d7b7
d4d3
f2f3
a8e8
c6c7
d3c2
b5e8
c2b1q
h1b1
g7g5
c7c8q
g5g4
f3e4
c5e7
c8d8
f7f5
e4e5
e7d6
d8d6
f8e8
d6b8
