f2f3
e7e5
f3f4
e5f4
a2a4
d8h4
g2g3
f4g3
f1g2
g3h2
e1f1
h2g1q
h1g1
f8d6
e2e3
g8f6
c2c3
f6g4
g2h3
h4f2
