h2h4
a7a6
b2b3
f7f5
c2c3
a8a7
a2a4
g7g6
d2d4
a6a5
c1a3
g8f6
f2f4
b8a6
h1h3
a6c5
a3b2
f6d5
g2g4
a7a8
c3c4
b7b6
d1d2
a8a6
h3d3
c5b7
d3e3
h7h6
e3d3
d5f4
d3c3
f4d3
e1d1
b7d6
c3c2
h8g8
d2h6
a6a8
h6d2
e7e6
d2e1
b6b5
c2c3
e8e7
e1f2
g6g5
e2d3
b5b4
f2h2
c7c6
h2e2
a8a6
a1a2
a6b6
g4f5
e6e5
d1c2
d8e8
e2e4
b6b7
f1g2
e8f7
c4c5
b4c3
g1f3
f7c4
e4e1
c4d5
f3d2
g8h8
g2f3
d5c4
b1a3
c4b5
c2d1
h8h7
c5d6
e7f7
f3e2
f7g7
e1g1
e5e4
d1c2
g7g8
d2c4
b5b6
g1b1
b6c5
h4g5
h7h3
f5f6
b7b6
f6f7
g8h7
b2c3
c5d4
b1h1
b6b8
e2f3
d4g7
c3d4
f8d6
d4c5
e4d3
c2d2
g7h6
h1e1
d6f4
c5e3
h6f8
a2a1
f4h2
e3g1
h3g3
g1h2
g3g5
h2d6
h7h6
d2c1
f8h8
f7f8r
g5g6
c4b2
h8g8
e1d1
g8d5
d6f4
g6g5
f8e8
d5f3
a1a2
f3f1
e8g8
f1f4
c1b1
g5g4
d1d3
b8b7
d3f1
g4g1
b1a1
g1g5
a1b1
f4f8
f1f5
f8d8
b2d1
d8c7
a3c4
g5h5
g8g5
c7b6
b1c2
h5h3
d1e3
h3h5
f5d7
h5h4
a2a3
b7a7
g5g3
c8b7
d7h7
h6h7
c2d3
a7a6
a3a1
h4c4
g3g5
c6c5
a1g1
b6d8
d3e2
a6h6
g1b1
c4c2
e2e1
c5c4
g5g6
c2a2
g6g8
d8d4
g8g6
d4c5
b3c4
a2a3
e3g2
c5b5
e1d1
h6h2
d1d2
b5d5
d2e2
b7c6
g6g8
d5d2
e2d2
c6b7
d2d1
b7e4
b1b2
a3e3
g2e3
e4b7
d1e1
h2h6
e3d1
h6h2
b2h2
h7g8
h2a2
b7a8
d1c3
a8e4
a2e2
e4f3
c3d5
f3h5
d5c3
g8f8
c3d1
h5e2
d1c3
e2g4
e1f1
g4c8
c4c5
c8b7
c3b5
b7f3
f1e1
f8g7
e1f1
g7h8
f1f2
f3g4
f2f1
h8h7
b5d6
g4f3
f1f2
f3h1
d6b7
h1f3
f2g1
f3d5
b7a5
d5f3
a5b7
f3h5
a4a5
h5g4
b7d8
g4c8
d8c6
h7h6
c6e7
c8f5
e7g8
h6h7
g8f6
h7h8
g1h1
f5h7
f6e4
h8g8
e4c3
h7b1
a5a6
g8h7
a6a7
b1e4
c3e4
h7h6
e4d6
h6h5
d6f7
h5h4
a7a8b
h4g4
f7g5
g4g5
a8e4
g5h6
e4g2
h6h7
h1g1
h7g8
g2d5
g8g7
d5e4
g7h6
e4g2
h6h7
g2c6
h7h8
c6b7
h8g8
g1g2
g8f8
b7f3
f8e8
c5c6
e8d8
f3e2
d8e8
g2h3
e8d8
e2c4
d8e8
h3g3
e8d8
c4a6
d8e7
g3f2
e7d8
f2e2
d8e7
e2d2
e7f6
d2c2
f6f7
c2b3
f7g8
b3a4
g8g7
a4b3
g7h8
b3b2
h8h7
b2b1
h7h8
b1c1
h8g8
c1d2
g8h8
d2d3
h8h7
d3e2
h7h8
e2f1
h8h7
a6b7
h7g7
b7c8
g7h7
c8e6
h7g7
e6h3
g7g6
h3d7
g6g7
d7g4
g7g6
f1e2
g6h6
g4f5
h6h5
e2f2
h5g5
f2g2
g5h4
f5d7
h4h5
g2f3
h5h6
f3e4
h6g6
d7g4
g6g7
g4d7
g7h6
e4e3
h6h7
e3e4
h7g8
e4e5
g8g7
d7c8
g7h7
c8h3
h7h6
e5f6
h6h5
h3g4
h5h6
g4c8
h6h5
c6c7
h5h4
f6e6
h4h3
e6d6
h3h2
d6d5
h2g3
c8d7
g3f3
d7f5
f3g2
d5c6
g2f2
c6b7
f2g2
b7b6
g2h2
b6b5
h2g3
b5b4
g3h4
b4b3
h4g5
b3b2
g5h5
b2b3
h5h4
b3b4
h4h5
b4b5
h5h4
b5b6
h4g5
b6b7
g5h5
b7b8
h5h4
b8a8
h4g5
f5g4
g5h6
g4d7
h6h5
d7e8
h5h6
a8b8
h6g7
e8d7
g7g6
d7e6
g6h7
b8a8
h7g7
e6f5
g7f7
f5g4
f7g7
g4d7
g7h7
d7e8
h7h8
e8f7
h8h7
f7g6
h7h8
g6e4
h8g8
a8b7
g8f8
b7c8
f8g8
e4d5
g8h8
d5h1
h8g8
h1a8
g8h7
a8h1
h7h8
h1a8
h8h7
a8h1
h7h8
h1a8
h8h7
