c2c3
f7f6
h2h4
c7c6
e2e3
h7h5
d2d3
g7g5
b2b3
d7d6
d1g4
b7b5
g4a4
b5b4
a4a3
c6c5
c3b4
c8a6
g2g3
d8a5
e1d1
a6b7
e3e4
e7e5
d3d4
e8d8
f2f3
c5b4
d1c2
a5b6
h1h3
f8h6
f1d3
b7c8
a3a5
b6a5
d3f1
g5g4
c1h6
c8a6
b1c3
a6f1
c2d1
a5a2
d1c1
f1b5
d4e5
h8h6
f3g4
f6e5
c3d5
b8c6
d5b6
a8b8
b6d7
h6f6
g1e2
b5d3
c1d1
g8h6
d7b8
f6f1
