d2d4
c7c5
d4c5
b8a6
d1d4
d8c7
c1f4
c7c5
g1f3
c5d4
f3d4
e8d8
e2e4
h7h5
b1c3
a6b4
f1c4
d8e8
c3b5
e8d8
b5c7
b4c2
d4c2
f7f6
c7a8
e7e5
f4e3
g8e7
e3a7
h8h7
a7b6
d8e8
a8c7
e8d8
c7b5
d8e8
b5d6
