d2d3
e7e6
e2e3
d7d5
d1d2
d8h4
d2d1
h4h2
d1h5
h2h1
b2b3
h1g1
h5h4
g1f1
e1f1
g7g6
b1d2
b8d7
h4c4
d5c4
c2c3
c4b3
f2f4
b3a2
d2b3
g8h6
f1f2
g6g5
f4f5
e6f5
a1a2
e8d8
a2a6
b7a6
c1b2
h6g8
f2g1
f8g7
b3a5
g7c3
a5b3
c3b2
g1f1
g8h6
b3c5
d7c5
f1g1
c5d3
g2g4
f5g4
g1f1
h6g8
f1g2
b2e5
g2g1
d3c1
e3e4
c7c6
g1g2
e5d6
g2g1
c8e6
e4e5
d6e5
g1f1
d8e8
f1f2
e6c4
f2g2
c4e6
g2f2
c6c5
f2g2
a8b8
g2f2
e5h2
f2f1
g8h6
f1e1
e6c8
e1f2
h2d6
f2g1
c8f5
g1g2
d6g3
g2g3
b8b4
g3g2
b4b5
g2f2
g4g3
f2e3
b5a5
e3f3
a5a2
f3g3
f5g4
