a2a4
a7a5
a1a3
b8a6
a3a2
b7b6
e2e4
g7g6
f1a6
e7e6
g1h3
d8e7
a6c8
c7c5
d2d4
e7g5
c1d2
e6e5
d2f4
h7h5
g2g4
e5f4
d1e2
f8d6
h1f1
h8h6
b2b4
b6b5
e2e3
c5b4
e3f3
e8f8
f3d1
