h2h4
b8a6
f2f3
g8h6
c2c4
c7c5
b2b4
a6b4
h1h3
b4a2
d1a4
a2c1
a4c6
b7c6
g2g4
h6g4
e2e4
g4f2
b1c3
f2h3
c3a4
h3g1
f1e2
c1e2
a1a2
g1f3
e1e2
f3h4
a2c2
a7a5
c2c3
h7h6
c3b3
g7g6
a4c5
h4g2
e2f1
c8a6
b3b1
a6c4
d2d3
c4d3
f1g1
d3b1
c5a6
a8a6
e4e5
d7d5
g1g2
a5a4
g2h1
d8d6
e5d6
e7d6
h1h2
b1c2
h2h1
c6c5
h1g1
c2b3
g1f1
b3c4
f1g1
a6c6
g1g2
c4f1
g2f2
f8g7
f2g1
f7f6
g1f1
c5c4
f1g1
e8f8
g1g2
c6a6
g2g1
a6c6
g1f1
c6a6
f1e1
a6c6
e1f2
a4a3
f2g2
c4c3
g2h2
g6g5
h2g3
h6h5
g3h3
c6b6
h3g3
h8h6
g3g2
g5g4
g2g3
b6b3
g3h2
g7h8
h2h1
f8e7
h1g1
f6f5
g1h1
h6h7
h1h2
c3c2
h2g2
d5d4
g2h1
b3c3
h1h2
d4d3
h2g3
e7e8
g3h2
c3c5
h2g3
h7f7
g3h2
h8f6
h2g2
f6b2
g2h2
h5h4
h2h1
g4g3
h1g1
h4h3
g1h1
c2c1r
