b1c3
e7e6
g1f3
d8f6
c3e4
f6h6
f3d4
h6f4
d4e6
d7e6
d2d3
f4f5
e4c3
f8b4
c1d2
b8c6
e2e4
f5f6
d1b1
b4c5
d2e3
c5e3
f2e3
f6h4
e1e2
c8d7
d3d4
g8f6
e4e5
c6e5
d4e5
h4h5
e2f2
h5f5
f2g1
f5e5
b1e1
f6e4
c3e4
e5e4
e1b4
e4e3
