b2b4
b8c6
h2h3
c6b4
c2c4
b4a2
f2f3
a2c1
d2d3
c1d3
d1d3
d7d6
a1a7
a8a7
e1f2
e7e5
d3d6
c7d6
g2g3
d8b6
e2e3
b6b1
h3h4
c8e6
g1h3
e6h3
f2e2
a7a2
