a2a3
g7g5
b2b3
g5g4
c2c3
b8c6
d2d3
c6b4
e2e3
d7d6
f2f3
d8d7
g2g3
f7f5
h2h3
e7e6
a3a4
b4d3
f1d3
f8h6
b3b4
d7c6
c3c4
c6a6
e3e4
b7b6
f3f4
c7c5
h3h4
a6b5
a4a5
c8b7
b4c5
b5c6
e4e5
e8f7
h4h5
b6a5
c5d6
c6e8
c4c5
a5a4
c5c6
a8d8
c6c7
d8a8
d6d7
a8b8
c7c8q
b7d5
d7d8q
d5e4
b1d2
e8e7
g1e2
b8c8
d2b1
e7h4
g3h4
c8c7
b1d2
c7c3
d2b1
g4g3
b1d2
g3g2
d2b1
h6f8
h5h6
e4f3
h4h5
g8h6
b1d2
a7a5
d2b1
a4a3
b1d2
g2g1q
d2f1
g1g4
f1d2
c3c1
d2b1
g4g3
e2g3
h6g8
h5h6
f3g4
b1d2
c1d1
a1d1
g8e7
d2b1
e7c8
b1d2
c8a7
d2b1
a3a2
b1d2
f8h6
d2b1
h6g5
f4g5
g4h3
g5g6
f7g7
g6h7
a2b1q
g3f1
g7h6
f1d2
b1b6
d2b1
a7b5
b1d2
a5a4
d2b1
h6h7
b1d2
b5c3
d2b1
c3e4
b1d2
b6b1
d2b1
e4c5
b1d2
h8e8
d2b1
e8f8
b1d2
f8g8
d2b1
c5b7
b1d2
g8g3
d2b1
g3g8
b1d2
g8g3
d2b1
g3g5
b1d2
a4a3
d2b1
g5g7
b1d2
g7g1
d2f1
g1f1
d3f1
b7d8
f1e2
f5f4
e2f1
d8f7
f1e2
h7g7
e2f1
h3g2
f1e2
g2h3
e2f1
g7h8
f1e2
f7d8
e2f1
h8g8
f1e2
g8g7
e2f1
g7f8
f1e2
d8f7
e2f1
f8g7
f1e2
h3f5
e2f1
f7h8
f1e2
f5d3
e2f1
g7f7
f1e2
a3a2
e2f1
f7e8
f1e2
d3b1
e2f1
b1c2
f1e2
c2d3
e2f1
d3e4
f1e2
h8f7
e2f1
e4c6
f1e2
f7e5
e2f1
c6d7
f1e2
d7c6
e2f1
c6e4
f1e2
f4f3
e2f1
e4b1
f1e2
b1g6
e2f1
e5g4
f1e2
e8e7
e2f1
g6b1
f1e2
f3f2
e1f1
a2a1q
e2d3
a1a6
d3e2
e7f8
e2d3
a6b7
d3b1
b7b6
b1a2
f8g8
a2b1
g4e3
f1e2
b6d8
b1a2
d8d3
d1d3
e3d1
a2b1
g8g7
b1a2
g7f8
a2b1
d1b2
b1a2
b2c4
a2b1
f8e8
b1a2
f2f1q
h1f1
c4b2
a2b1
b2a4
b1a2
a4c3
d3c3
e6e5
a2b1
e8d8
b1a2
d8d7
a2b1
d7e8
b1a2
e5e4
a2b1
e4e3
b1a2
e8e7
a2b1
e7e8
b1a2
e8e7
a2b1
e7e6
b1a2
e6d6
a2b1
d6e7
b1a2
e7e8
a2b1
e8d8
b1a2
d8d7
a2b1
d7d6
b1a2
d6d7
a2b1
d7e8
