g1f3
h7h5
h1g1
h8h7
g1h1
g7g5
h1g1
b8c6
g1h1
a8b8
h1g1
c6b4
g1h1
f7f6
h1g1
h7g7
g1h1
c7c6
h1g1
d7d5
g1h1
b7b5
h1g1
g8h6
g1h1
c8f5
h1g1
g7f7
g1h1
f5e4
h1g1
b4c2
d1c2
d8c8
g1h1
a7a5
h1g1
c8c7
g1h1
h6f5
h1g1
a5a4
g1h1
f5d4
h1g1
d4e6
g1h1
a4a3
h1g1
e4c2
g1h1
c2h7
h1g1
c7c8
g1h1
c8c7
h1g1
h7g6
g1h1
c7g3
h1g1
b8b7
g1h1
g3h4
h1g1
g6e4
g1h1
e6f4
h1g1
e8d8
g1h1
f4e6
h1g1
e6g7
g1h1
a3b2
h1g1
e4g6
g1h1
h4e4
h1g1
b7a7
g1h1
e4f5
h1g1
e7e5
g1h1
f7b7
h1g1
f5g4
g1h1
g4c4
h1g1
a7a3
g1h1
a3a4
h1g1
d5d4
g1h1
g6c2
h1g1
c2h7
g1h1
h7c2
h1g1
d8e8
g1h1
c2g6
h1g1
e8f7
g1h1
c4e2
f1e2
f7g8
h1f1
h5h4
f1h1
f8a3
h1f1
b5b4
f1h1
d4d3
h1f1
b7f7
f1h1
h4h3
h1f1
h3g2
f1h1
c6c5
h1f1
b2a1q
f1h1
f6f5
h1f1
c5c4
f1h1
g8h8
h1f1
f7a7
f1h1
f5f4
h1f1
g6h5
f1h1
h5f7
h1f1
g5g4
f1h1
a7d7
h1f1
a1c3
f1h1
c3c2
h1f1
g4g3
f1h1
f7e8
h1f1
d7e7
f1h1
e8d7
h1f1
g7e8
f1h1
a3b2
h1f1
d7f5
f1h1
b2c3
h1f1
c3a1
f1h1
f5g4
h1f1
e7c7
f1h1
e5e4
h1f1
a4a3
f1h1
c2c1
e2d1
c7a7
h1f1
a3b3
f1h1
a7a4
h1f1
e8c7
f1h1
a1b2
h1f1
b3a3
f1h1
c1c3
h1f1
g2f1q
e1f1
g4f5
f3e5
f5h3
f1g1
c3c1
e5d7
c7a8
d7b8
a4a6
b8a6
e4e3
a6b8
h8h7
b8a6
h3g2
a6b8
g2h3
b8a6
h7g6
a6b8
g3g2
b8a6
b2c3
a6b8
a3a6
b8a6
g6f5
a6b8
c1b1
b8a6
b1c1
a6b8
e3d2
b8a6
c1d1
