b1c3
b8c6
e2e4
c6d4
d2d3
g8f6
c3e2
d4e2
e1e2
f6g4
d1d2
a8b8
g2g3
b8a8
b2b3
a8b8
d2e3
g4e3
c1b2
e3c2
e2f3
c2a1
b3b4
a1c2
f1h3
c2b4
b2g7
f8g7
f3e3
g7h6
e3e2
b4a2
e4e5
a2c1
e2f3
c1d3
h3g2
d3e1
f3e4
e1g2
e4d5
h6g7
f2f4
g2e3
d5d4
e3f5
d4c5
b7b6
c5d5
c8b7
d5c4
b7h1
c4d3
h1d5
g1f3
d5f3
d3d2
f3e4
g3g4
f5d4
f4f5
g7e5
g4g5
e5h2
d2d1
e4f5
d1c1
h2f4
c1d1
f4g5
d1e1
b8b7
e1f1
f5e6
f1f2
g5f4
f2f1
f4g3
f1g1
e6h3
g1h1
g3f4
h1g1
f4g3
g1h1
g3f4
h1g1
f4g3
