g1f3
d7d6
e2e4
h7h6
f1e2
c7c6
e1g1
d8c7
h2h3
c7b6
b1a3
b6c7
b2b4
b7b5
c2c4
c8f5
e4f5
e8d8
c4b5
f7f6
f3d4
b8a6
d4e6
d8c8
b5a6
h6h5
e6c7
g7g5
c7a8
c6c5
d1a4
c5b4
a4e8
