g2g3
d7d5
h2h4
e7e5
b2b4
f8b4
h4h5
g8f6
h1h3
c8h3
g1f3
h3f1
a2a3
b4d6
f3g5
f1g2
g3g4
e8g8
g5h7
f6h7
a1a2
d8h4
c2c4
h4h1
