c2c4
h7h5
c4c5
h8h7
c5c6
d7d5
c6b7
c7c6
b7c8q
e7e5
c8a6
h7h6
d1c2
f7f6
c2b3
h5h4
b3b7
h6h8
a6b5
f8a3
b2b4
a3b2
d2d3
d8d6
g1h3
d6d7
c1h6
g7g6
h6f8
g6g5
h3f4
d5d4
b5c6
e8f8
b7b8
f8g7
b8f8
a8f8
h2h3
d7c6
e2e3
c6g2
h1h2
d4e3
h2h1
f8c8
b1a3
c8c2
a3c2
g5f4
f2e3
g2f1
