b2b4
g7g6
g1f3
f7f5
f3h4
h7h6
h4f3
g8f6
b4b5
f6h7
e2e3
b8c6
f3g5
f5f4
f2f3
f4e3
a2a4
f8g7
b1a3
e7e6
d1e2
c6e7
g5e4
g7f8
b5b6
e7d5
e4f6
d8f6
b6c7
f6a1
e2e3
d5f6
f1b5
a7a5
b5d7
e8e7
h1f1
e7d7
e3g1
d7d6
d2d3
d6e5
a3b5
h8g8
b5a3
e5d6
g1f2
g6g5
g2g4
a1d4
h2h3
f8g7
c2c3
f6h5
f3f4
d4f4
f2e3
h7f8
e3e4
d6d7
c1e3
d7d6
f1f2
f4e4
f2a2
e6e5
e1d1
e4h7
e3f2
d6e6
d1d2
e6f7
d2e2
b7b6
f2e3
f7e6
a2c2
e6d5
e3g5
h7g6
g5f4
h5g3
e2e1
f8e6
c3c4
d5c6
g4g5
e6g5
d3d4
g6c2
f4g5
c8h3
g5h6
g3h5
h6g7
c2e4
e1f2
a8e8
g7h6
g8g4
a3c2
e8b8
d4d5
c6d7
c7c8q
d7d6
c8c6
d6e7
c6d7
e7f6
d7a7
e4e2
f2e2
g4f4
a7h7
h3f1
e2d2
f1h3
c2a3
f4f5
h6e3
b8g8
d2c1
h5g3
e3f4
g8b8
h7h6
f6f7
a3b5
b8e8
f4g3
e8f8
g3h2
e5e4
b5c7
f5f4
h6h3
f7f6
c7a8
f4f3
h3h8
f6f7
h8h4
f3b3
h4f6
f7g8
f6f3
f8e8
f3f2
b3h3
f2c2
h3h7
d5d6
e8a8
h2e5
a8b8
e5a1
h7h1
c1b2
h1f1
c2d3
b8b7
d3e2
b7a7
e2d2
g8g7
b2a3
g7g8
a1g7
a7e7
d2d4
f1a1
a3b2
e7g7
b2b3
g7a7
d4c3
g8f8
c3c2
a7h7
c2c1
h7e7
c4c5
e7e5
d6d7
a1a2
c1c3
e5e7
c5c6
a2d2
c3c5
d2d1
c5f2
f8g8
f2g1
g8f8
g1g5
d1d2
g5f6
f8g8
f6h8
g8h8
c6c7
e7h7
b3a3
d2f2
d7d8q
h8g7
d8b8
f2f4
b8b6
f4h4
b6c5
g7g8
c5a7
h4h6
a7a6
h6f6
a6d3
f6a6
d3d7
a6g6
a3a2
g6d6
a2a3
e4e3
a3b3
d6b6
b3a2
h7h4
d7d6
h4h8
d6c5
h8h7
c5h5
g8f8
h5g4
h7g7
g4e6
b6d6
e6f6
d6f6
c7c8q
f8e7
a2b2
f6b6
b2a2
e7f7
c8f5
f7e7
a2a3
g7g3
f5e6
e7e6
a3a2
b6b1
a2a3
b1b8
a3a2
e6e7
a2a3
e7e8
a3a2
b8b6
a2a3
g3g8
a3a2
b6h6
a2a1
g8g2
a1b1
h6g6
b1c1
g6g3
c1d1
g3g4
d1e1
g4g5
e1f1
g2g1
f1e2
g1g2
e2f3
e8d8
f3e3
g2c2
e3f3
g5c5
f3g3
c2c4
g3f3
c4b4
f3g3
c5g5
g3h2
g5d5
h2g2
b4b7
g2h3
b7a7
h3g3
d5g5
g3h4
a7g7
h4h3
g5g3
h3h4
g7e7
h4h5
e7e3
h5h6
g3g2
h6h7
e3c3
h7h8
c3h3
