g2g4
g8f6
g1h3
f6g4
d2d3
e7e5
d1d2
d7d5
d2g5
b8c6
g5h4
d8h4
h1g1
g4h2
b2b3
h2f1
c1f4
c8h3
f4d2
f8c5
d2c3
h4f2
e1d1
f2g1
e2e4
f1e3
d1d2
g1f2
d2c1
f2c2
