g1h3
f7f6
h3f4
g7g5
f4h5
e7e5
h5g3
g5g4
c2c3
a7a6
g3f5
c7c5
d1a4
f8d6
a4g4
g8e7
f5d6
e8f8
g4c4
h7h6
c4f7
