e2e4
f7f6
b1c3
e7e6
d2d4
h7h5
a2a3
b8c6
f1b5
g7g6
c1f4
a8b8
g1f3
b8a8
e1g1
a8b8
d1d3
b8a8
a1d1
a8b8
d3c4
b8a8
b5c6
d7c6
d1a1
h8h7
a1d1
e8f7
f3h4
g6g5
f4g5
f6g5
h4f3
d8f6
e4e5
f6d8
f1e1
f8e7
e1e3
g8h6
c3e4
f7g6
e4g3
d8d5
f3h4
g5h4
c4d3
h6f5
c2c4
d5d4
d3f5
e6f5
d1d4
e7c5
d4h4
g6g5
h4h3
c5e3
f2e3
b7b5
c4b5
c6b5
g3e2
h7g7
h3g3
g5h6
g3g7
h6g7
e2d4
c8d7
e5e6
d7c8
e6e7
c8d7
a3a4
b5a4
b2b3
c7c5
d4f3
a4b3
f3d2
g7f7
d2b3
a8c8
b3d2
f7f6
g1f1
d7e6
f1g1
c8a8
d2f3
f6f7
g1h1
f7e8
f3e5
a8b8
h1g1
b8b1
g1f2
e6d5
e5d3
b1b5
d3f4
d5f7
f2e1
b5b6
f4d3
b6b1
e1d2
c5c4
d3e5
f7d5
d2c2
d5e4
c2c3
e4g2
e5g6
e8f7
e7e8b
f7e8
c3c4
b1h1
c4b5
h1h2
b5a6
e8f7
g6f4
f7g8
a6a7
g2f1
a7b6
g8h8
b6c6
h8h7
c6d6
h7h8
d6e5
h2h4
f4g6
h8g7
g6h4
f1h3
h4f5
g7f7
e3e4
h3g4
f5h6
f7e7
h6g4
h5g4
e5f4
g4g3
f4g3
e7d6
g3f4
d6c5
e4e5
c5b4
f4e4
b4a3
e4d4
a3a2
d4c3
a2a1
e5e6
a1a2
e6e7
a2a1
c3b3
a1b1
e7e8q
b1a1
e8e1
