h2h4
b8c6
d2d4
d7d5
c1e3
g8f6
h4h5
f6g4
b1d2
e7e5
b2b3
c6d4
h5h6
g4e3
b3b4
d4c2
d1c2
e3c2
e1d1
c2a1
a2a4
g7g5
g1h3
f8b4
d2e4
d5e4
d1c1
d8d2
c1b1
b4c3
f2f4
d2b2
