b1c3
d7d6
c3e4
b8c6
c2c3
a8b8
c3c4
d6d5
b2b4
c6b4
c4c5
d5e4
d2d4
d8d4
f2f4
d4a1
g1h3
e4e3
a2a3
a1c3
c1d2
b4c2
d1c2
c3c2
c5c6
c2d2
