g1f3
b8a6
e2e4
a8b8
d2d4
b7b6
c2c3
b8b7
f1a6
g8h6
c1h6
b7b8
a6c8
g7g5
h6f8
e7e6
f8g7
h8f8
g7f8
b8c8
f8h6
a7a6
h6g5
f7f5
e4f5
d8e7
g5e7
h7h5
f5f6
c8a8
f3e5
d7d5
d1h5
