f2f3
e7e5
d2d4
d8h4
g2g3
h4d4
b2b3
d4a1
d1d4
e5d4
h2h3
a1b1
h1h2
b1c1
e1f2
c1c2
g3g4
d4d3
b3b4
d3d2
g4g5
d2d1q
f2g2
c2c1
a2a4
d1f1
g2g3
c1g5
