b1c3
d7d5
e2e4
d5d4
a1b1
d4c3
b1a1
c3b2
c2c3
b2a1q
a2a4
c8d7
d2d4
a1c3
c1d2
c3d4
d2a5
d4d1
e1d1
d7g4
d1c1
d8d1
c1b2
d1f1
a5b4
f1f2
b2c1
f2g2
g1e2
g2h1
b4e1
h1e1
c1c2
e1e2
c2c1
e7e5
h2h4
e2a2
a4a5
f8a3
