g1f3
g7g6
d2d3
c7c5
c1g5
d7d5
c2c3
d8b6
b2b4
c8h3
g2h3
b6b4
c3b4
a7a6
b4c5
b8d7
d1b3
d7b6
b3b6
e7e5
b6b7
f8h6
b7a8
e8d7
a8b7
d7e6
b7c8
