b1c3
b8c6
g1h3
g8f6
b2b3
c6b8
h3g5
f6g8
a2a3
d7d6
g5f3
b8c6
c3d5
g8f6
d2d3
c6b8
f3d4
f6d5
c2c4
b8c6
a1b1
d5f4
h2h4
f4e2
h1h3
e2f4
a3a4
f4d3
e1e2
d3f2
c1a3
c6d4
e2f2
d4b5
c4c5
c8e6
f1b5
d8d7
d1g4
d7b5
g4g7
e6d7
b1d1
d7e6
d1d2
f8g7
h3e3
f7f6
f2f3
h8g8
f3g3
b5b3
c5d6
b3a3
d2d1
a3a4
d1h1
a4b4
g3f3
b4b5
h1a1
b5b6
f3f2
b6d6
f2f3
d6c6
f3g3
c6g2
g3g2
e6c8
e3e2
b7b6
h4h5
c7c5
h5h6
g7h6
g2h2
a7a5
e2e3
h6g7
a1f1
e7e5
f1a1
c8b7
a1a5
g8h8
e3f3
b7e4
f3f5
h8g8
f5h5
a8a5
h5f5
a5a3
f5f6
g7f6
