f2f4
g8f6
e2e3
f6d5
g1f3
b8c6
b2b4
c6b4
d2d3
e7e6
e3e4
d8f6
f1e2
f6a1
e2f1
a1b1
f3e5
d5c3
h1g1
c3d1
e5d7
c8d7
f4f5
b1c1
a2a4
b4c2
e1e2
d1f2
h2h3
e6f5
e4e5
d7a4
g1h1
f2h1
d3d4
h1f2
g2g3
a4c6
e5e6
f7e6
g3g4
f5g4
f1g2
c6b5
e2f2
c1e1
