c2c4
g8f6
e2e3
d7d6
b1a3
e7e5
g1e2
c8d7
b2b4
b8a6
c4c5
d6c5
d1b3
c5b4
b3c2
b4a3
c2a4
d7a4
e2g1
a6b4
f1e2
b4c2
e1f1
c2a1
g1f3
d8d5
c1b2
a3b2
g2g3
b2b1q
f3e1
d5h1
