b1c3
e7e6
g1f3
g8h6
e2e4
f8b4
f1d3
b4a5
e1g1
a5b6
e4e5
b6d4
f3d4
f7f5
d1h5
e8f8
h5h6
a7a5
h6f4
f8e8
f1e1
g7g6
d4e6
h7h6
e6d8
c7c6
d8c6
a8a6
d3a6
d7c6
a6b7
a5a4
b7c8
e8d8
c8e6
d8e7
c3a4
h6h5
a4c5
b8d7
c5d7
h8f8
d7f8
h5h4
f4b4
c6c5
f8g6
e7e6
b4c5
f5f4
g6f4
e6f5
d2d4
h4h3
e5e6
f5f6
g2h3
f6g7
c1e3
g7h7
f4h5
h7h8
e1f1
h8g8
e3f4
g8h8
b2b4
h8g8
f4c7
g8h8
c5e7
h8g8
e7g7
