g1f3
g8h6
b1a3
d7d6
b2b3
c7c5
h1g1
c8h3
d2d3
b8c6
c1b2
h8g8
b2c3
c5c4
a3c4
g8h8
e1d2
f7f5
a2a3
h3g2
f1g2
h8g8
d2e1
c6b4
g2h3
f5f4
h3g4
d8c7
c4e3
f4e3
g4c8
b4c6
c8d7
c7d7
c3g7
e8f7
a1b1
d7g4
g7f8
a8b8
b3b4
g8g5
g1h1
g4c8
f3d2
e3d2
e1d2
c8f8
f2f4
g5g3
d2e1
f8g7
d3d4
c6a5
h1g1
b8a8
b4a5
h6g4
g1f1
g4h6
c2c3
h6f5
h2g3
g7g4
b1b3
f5g7
f4f5
g7h5
d1b1
g4g8
f5f6
a8b8
b1f5
g8g3
e1d1
g3h4
f5b1
e7f6
b1g6
f7g6
f1e1
h4f4
b3b6
f4g3
d1d2
b8g8
d2d1
g6g5
e1g1
g8d8
b6b5
g5g4
b5b4
b7b5
g1g3
g4g3
d1c2
d8f8
d4d5
g3g2
b4a4
h5g7
a4d4
b5b4
c2b1
f8e8
d4e4
g7e6
e4h4
h7h6
h4g4
g2h2
b1a2
e8h8
d5e6
f6f5
a2a1
h8g8
g4c4
g8h8
c4b4
h8e8
b4b7
h2h1
b7b6
h1g1
b6b3
g1h2
a1b1
e8a8
b1b2
a8g8
b2c1
g8a8
b3b6
d6d5
c3c4
a8e8
b6a6
h6h5
a3a4
e8a8
c1d1
h2h3
d1e1
a8h8
e2e3
f5f4
e3f4
h8a8
c4d5
a8d8
e1d2
d8g8
e6e7
g8c8
a6b6
c8b8
b6b2
b8c8
e7e8r
h3g3
e8e7
c8g8
a5a6
g3f3
e7e6
g8g5
e6e8
g5g3
e8e4
g3h3
e4e7
h3g3
e7e2
g3g2
b2b7
f3g3
d2e3
g3h4
b7f7
g2g1
e2c2
g1f1
f7e7
f1b1
c2c6
b1g1
e7h7
g1b1
e3d2
b1b3
c6c5
b3e3
c5a5
e3e8
a5b5
e8g8
d2d1
g8f8
b5b2
h4g4
d1d2
g4f5
b2b1
f5g6
b1g1
g6h7
d2c3
f8f4
a4a5
f4b4
g1c1
b4a4
c1h1
h7g7
h1g1
g7h6
c3d3
a4d4
d3e3
d4d1
g1g8
d1d2
g8e8
d2h2
e8e6
h6g7
e6e4
h2f2
e4b4
f2b2
b4h4
g7f7
h4g4
h5h4
e3f3
f7e7
g4c4
b2e2
c4b4
e7f7
b4a4
e2a2
f3e4
f7g8
a4d4
a2a5
d4b4
a5c5
b4b6
c5c2
b6b4
c2a2
b4b8
g8g7
e4d3
a2b2
b8b5
b2b4
b5b7
g7g6
d3e3
b4g4
b7f7
g4d4
f7f1
h4h3
f1b1
g6h6
b1a1
d4e4
e3d2
e4f4
a1a2
f4f3
a2a4
h3h2
a4d4
f3e3
d4f4
e3e1
d2c2
e1d1
c2b2
h2h1q
f4f5
h1h2
b2c3
h6g6
f5f8
h2c2
c3c2
d1d5
c2c3
d5d6
c3c4
d6c6
c4d3
c6c5
f8f6
g6f6
d3d4
c5h5
d4c4
h5h1
c4b3
f6e6
b3a3
h1h7
a3b4
e6d7
b4a5
d7c7
a5a4
h7h6
a4a3
h6c6
a3a4
c6c5
a4b3
c5c1
b3a4
c1c3
a4b5
c3c1
b5b4
c1d1
b4c4
c7c8
c4c3
d1f1
c3d3
f1c1
d3e4
c1c7
e4d3
c7c1
d3d2
c1c2
d2c2
c8b8
c2b2
b8c8
b2a2
c8b8
a2b1
b8c8
b1c1
c8b8
c1d1
b8a8
d1e2
a8b8
e2e3
b8c8
e3f2
c8d8
f2g1
d8c8
g1f1
c8d8
f1e2
d8c8
e2f2
c8c7
f2g2
c7b8
g2h3
b8a8
h3g4
a8b8
g4h5
b8c8
h5h4
c8d8
h4h3
d8e7
h3h2
e7e6
h2h3
e6d6
h3h4
d6e6
h4h5
e6d6
h5h6
d6c6
h6g5
c6d6
g5f6
d6c7
f6e7
c7b8
e7e6
b8a8
e6e5
a8b8
e5e6
b8c8
e6f5
c8d8
f5f6
d8c8
f6g5
c8b8
g5h4
b8c8
h4h3
c8c7
h3h2
c7b8
h2h3
b8a8
h3h4
a8b8
h4h5
b8a8
h5g4
a8b8
g4h5
