g2g4
d7d5
h2h4
c8g4
h1h3
g4h3
e2e3
h3f5
a2a3
b8c6
d2d4
g8f6
g1h3
e7e5
d1g4
f6g4
h3g5
e5d4
g5h7
f5h7
f1e2
d8h4
e2b5
h4f2
e1d1
h7c2
