b1c3
g8f6
g1h3
d7d5
h3g5
h7h6
g5f3
f6g4
e2e3
a7a6
f3d4
e7e5
d4b5
b8c6
b5c7
d8c7
c3d5
c7a5
d1f3
c8e6
f1c4
e6d5
c4d5
c6d8
d5f7
d8f7
f3b7
a8d8
b7c6
e8e7
c6c4
g4e3
f2e3
f7g5
e1g1
e5e4
c4e2
a5c7
c2c3
g5e6
e2a6
e6c5
a6g6
e7d7
f1f7
f8e7
g6g7
d7e8
f7e7
c7e7
g7h8
e7f8
h8e5
e8d7
e5d5
d7c7
d5c4
c7b6
a1b1
c5d3
c4b3
b6a5
b3d1
f8f7
d1e2
a5b6
c3c4
b6b7
b2b3
f7f6
c1a3
d8a8
e2g4
f6f2
g1h1
a8a3
g4e4
b7c8
e4c6
c8b8
c6d6
b8b7
d6a3
f2f6
e3e4
d3f2
h1g1
f2d3
b1f1
f6d4
g1h1
d3f2
h1g1
f2h3
g1h1
d4g1
f1g1
h3f2
