b2b4
e7e5
c2c4
f8b4
c1b2
b8c6
f2f4
d7d6
d1c2
g8f6
c2c3
b4c3
c4c5
c3b2
g1f3
e5f4
f3d4
c6d4
h1g1
d6c5
h2h4
b2a1
h4h5
c8f5
b1c3
d4c2
e1d1
a1c3
d2d3
c2e3
d1c1
c7c6
g2g4
d8b6
g1g3
b6b2
