g2g3
g8h6
f1h3
f7f5
h3f5
d7d5
f5c8
b8d7
c8b7
d7b8
b7d5
c7c5
d5a8
d8c7
a8g2
e7e5
f2f4
e8d8
f4e5
c7e5
g1h3
e5f6
d2d4
f6a6
c1h6
g7g5
h3g5
f8d6
g5h7
a6a4
d4c5
b8d7
d1d6
a4c2
d6d7
d8d7
e1g1
d7d8
h6f4
d8c8
g2f3
c2d3
e2d3
h8g8
b1c3
g8g5
h7g5
a7a6
f3b7
c8d7
b7a6
d7d8
h2h4
d8d7
g5f3
d7e6
a1d1
e6f6
a2a3
f6e6
f4e5
e6f5
e5h8
f5g4
g1h2
g4h5
h2g1
h5g4
f1e1
g4f3
a6b5
f3g3
h8d4
g3g4
d4h8
g4h3
e1e3
h3h4
e3f3
h4h5
d1e1
h5g4
f3f6
g4h4
f6c6
h4h3
c3a2
h3h4
c6e6
h4g4
e6e7
g4h3
a3a4
h3g3
h8d4
g3g4
e7f7
g4g5
e1a1
g5g4
b2b4
g4g5
a1c1
g5h4
g1f1
h4h5
f7e7
h5g5
d4e3
g5h5
e7g7
h5h4
g7c7
h4g4
c1c2
g4f3
e3d4
f3f4
b5e8
f4f5
a2c3
f5f4
c3d1
f4g3
c7h7
g3f3
e8c6
f3g3
h7a7
g3h4
a7f7
h4h5
f7g7
h5h4
c2f2
h4h3
d4c3
h3h4
a4a5
h4h3
g7e7
h3g3
e7d7
g3g4
d7g7
g4h3
d1e3
h3h4
c6a8
h4h3
e3c4
h3h4
c3d2
h4h3
g7g5
h3h4
f2e2
h4h3
c4e5
h3h4
e5f3
h4h3
d2c3
