c2c3
g8f6
g1f3
e7e6
a2a4
f8d6
h2h4
e6e5
g2g4
f6g4
c3c4
e8g8
h1h3
f7f5
f3e5
d6e5
c4c5
b8c6
h3b3
d8h4
b3e3
h4f2
