a2a3
b8c6
f2f4
e7e6
e2e4
d7d5
g1f3
d5e4
f1d3
e4d3
c2c3
f8d6
d1b3
c6e7
f4f5
e6f5
c3c4
e7c6
b3a4
d8e7
e1d1
e7e2
