h2h3
a7a6
c2c3
a6a5
d2d4
a5a4
b2b3
a4a3
c1a3
b7b6
a3c5
b6c5
f2f3
c5c4
b1a3
c7c6
a3b5
d7d6
e2e4
c6c5
b5a3
a8a3
d1e2
e7e6
g2g4
d6d5
e1f2
e6e5
e2e3
f7f6
a1b1
f6f5
b1a1
f5f4
b3b4
a3a2
e3d2
c5d4
h3h4
d5e4
h1h2
d4c3
g4g5
e4f3
b4b5
c3d2
a1d1
c4c3
h2h1
c3c2
f1g2
c2d1q
h1h2
e5e4
b5b6
e4e3
