c2c3
e7e5
e2e3
d7d5
f1b5
c7c6
h2h3
c6b5
h3h4
g8f6
g2g3
f8d6
h1h2
e8g8
d1b3
b8c6
b1a3
c6a5
a3c4
a5b3
c4d6
b3a1
f2f4
d8d6
e1d1
c8g4
g1f3
g4f3
h2e2
d6d7
f4f5
d7f5
a2a4
f5d3
a4b5
d3e2
