g1f3
e7e6
b1c3
f8b4
f3e5
b4a3
b2a3
a7a6
c3e4
b7b6
c1b2
c8b7
e5d7
g7g5
d7b8
f7f6
e4g5
b7c6
b8c6
d8d5
c6d4
a6a5
g5e6
h7h5
e6c7
e8f7
c7d5
a8c8
d5b6
f7e7
b6c8
e7e8
b2c3
a5a4
c8b6
g8e7
a1b1
e7g8
b6a4
e8e7
a4c5
h8h6
d4f5
e7f8
c5d7
f8e8
f5h6
g8e7
d7f6
e8f8
e2e4
e7g8
h6g8
f8f7
d1h5
f7g7
f6d5
g7g8
b1b8
