g1f3
c7c5
e2e3
d7d6
b1c3
c8d7
f1c4
f7f6
e1e2
b8a6
c4a6
d8c8
a6d3
b7b6
d3e4
d7f5
e4a8
e7e5
a8e4
h7h5
e4f5
c8b7
f5e4
h8h7
e4b7
a7a6
b7a6
e8f7
a6c4
d6d5
c4d5
f7e7
d5g8
g7g6
c3d5
e7d7
g8h7
f8h6
d5f6
d7d8
h7g6
c5c4
f6d7
d8e7
d7b6
h6e3
e2e3
c4c3
d2c3
e5e4
d1d7
e7f6
d7f7
