c2c4
a7a6
a2a4
a6a5
f2f4
b7b6
a1a2
b6b5
d1b3
b5b4
d2d4
c7c6
h2h4
c6c5
g2g4
d7d6
h4h5
d6d5
a2a1
e7e6
c4d5
c5c4
h1h4
c4c3
a1a2
c3c2
f1h3
e6e5
e2e3
e5e4
b1a3
f7f6
h5h6
f6f5
c1d2
c2c1q
e1e2
g7g6
h3f1
g6g5
d5d6
